file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\assemblers\RDBModelAssembler.java,com.hp.hpl.jena.assembler.assemblers.RDBModelAssembler,"openByMode/6[com.hp.hpl.jena.rdf.model.Resource,com.hp.hpl.jena.assembler.Content,java.lang.String,com.hp.hpl.jena.assembler.Mode,com.hp.hpl.jena.shared.ReificationStyle,com.hp.hpl.jena.db.IDBConnection]",false,48,9,8,1,7,4,5,10,2,0,6,5,1,2,0,0,0,0,0,0,0,0,2,0,0,0,13,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\assemblers\RDBModelAssembler.java,com.hp.hpl.jena.assembler.assemblers.RDBModelAssembler,"consModel/4[com.hp.hpl.jena.db.IDBConnection,java.lang.String,com.hp.hpl.jena.shared.ReificationStyle,boolean]",false,67,5,3,1,2,1,1,3,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\assemblers\RDBModelAssembler.java,com.hp.hpl.jena.assembler.assemblers.RDBModelAssembler,"openModel/6[com.hp.hpl.jena.rdf.model.Resource,com.hp.hpl.jena.assembler.ConnectionDescription,java.lang.String,com.hp.hpl.jena.shared.ReificationStyle,com.hp.hpl.jena.assembler.Content,com.hp.hpl.jena.assembler.Mode]",false,40,9,7,1,6,3,6,4,1,1,6,6,2,3,0,0,0,0,0,0,1,0,0,0,0,0,15,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\assemblers\RDBModelAssembler.java,com.hp.hpl.jena.assembler.assemblers.RDBModelAssembler,"openEmptyModel/3[com.hp.hpl.jena.assembler.Assembler,com.hp.hpl.jena.rdf.model.Resource,com.hp.hpl.jena.assembler.Mode]",false,19,5,1,0,1,1,1,3,1,0,3,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\assemblers\RDBModelAssembler.java,com.hp.hpl.jena.assembler.assemblers.RDBModelAssembler,"openModel/4[com.hp.hpl.jena.assembler.Assembler,com.hp.hpl.jena.rdf.model.Resource,com.hp.hpl.jena.assembler.Content,com.hp.hpl.jena.assembler.Mode]",false,23,11,6,1,5,1,5,8,1,4,4,5,2,4,0,0,0,0,0,0,4,0,0,0,0,0,17,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\assemblers\RDBModelAssembler.java,com.hp.hpl.jena.assembler.assemblers.RDBModelAssembler,isDefaultName/1[java.lang.String],false,64,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\xmloutput\impl\PairEntry.java,com.hp.hpl.jena.xmloutput.impl.PairEntry,setValue/1[java.lang.Object],false,59,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\xmloutput\impl\PairEntry.java,com.hp.hpl.jena.xmloutput.impl.PairEntry,hashCode/0,false,56,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\xmloutput\impl\PairEntry.java,com.hp.hpl.jena.xmloutput.impl.PairEntry,getValue/0,false,52,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\xmloutput\impl\PairEntry.java,com.hp.hpl.jena.xmloutput.impl.PairEntry,"PairEntry/2[K,V]",true,62,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\xmloutput\impl\PairEntry.java,com.hp.hpl.jena.xmloutput.impl.PairEntry,getKey/0,false,49,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\xmloutput\impl\PairEntry.java,com.hp.hpl.jena.xmloutput.impl.PairEntry,equals/1[java.lang.Object],false,41,1,0,0,0,3,1,7,2,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\shared\JenaException.java,com.hp.hpl.jena.shared.JenaException,"JenaException/2[java.lang.String,java.lang.Throwable]",true,16,0,20,20,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\shared\JenaException.java,com.hp.hpl.jena.shared.JenaException,JenaException/0,true,13,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\shared\JenaException.java,com.hp.hpl.jena.shared.JenaException,JenaException/1[java.lang.String],true,14,0,84,84,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\shared\JenaException.java,com.hp.hpl.jena.shared.JenaException,JenaException/1[java.lang.Throwable],true,15,0,21,21,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\Mode.java,com.hp.hpl.jena.assembler.Mode,"permitUseExisting/2[com.hp.hpl.jena.rdf.model.Resource,java.lang.String]",false,66,1,2,2,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\Mode.java,com.hp.hpl.jena.assembler.Mode,"permitCreateNew/2[com.hp.hpl.jena.rdf.model.Resource,java.lang.String]",false,59,1,2,2,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\Mode.java,com.hp.hpl.jena.assembler.Mode,"Mode/2[boolean,boolean]",true,52,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\ExpressionSet.java,com.hp.hpl.jena.graph.query.ExpressionSet,prepare/1[com.hp.hpl.jena.graph.query.VariableIndexes],false,49,3,4,1,3,2,5,6,1,2,1,5,0,0,1,0,0,0,0,0,2,0,1,0,0,0,20,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\ExpressionSet.java,com.hp.hpl.jena.graph.query.ExpressionSet,toString/0,false,66,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\ExpressionSet.java,com.hp.hpl.jena.graph.query.ExpressionSet,iterator/0,false,60,1,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\ExpressionSet.java,com.hp.hpl.jena.graph.query.ExpressionSet,ExpressionSet/0,true,25,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\ExpressionSet.java,com.hp.hpl.jena.graph.query.ExpressionSet,add/1[com.hp.hpl.jena.graph.query.Expression],false,33,2,2,2,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\ExpressionSet.java,com.hp.hpl.jena.graph.query.ExpressionSet,isComplex/0,false,42,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\LPAgendaEntry.java,com.hp.hpl.jena.reasoner.rulesys.impl.LPAgendaEntry,isReady/0,false,27,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\LPAgendaEntry.java,com.hp.hpl.jena.reasoner.rulesys.impl.LPAgendaEntry,pump/0,false,21,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\LPAgendaEntry.java,com.hp.hpl.jena.reasoner.rulesys.impl.LPAgendaEntry,getGenerator/0,false,32,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\vocabulary\OntEventsVocab.java,com.hp.hpl.jena.vocabulary.OntEventsVocab,getURI/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\jena\rdfcat.java,jena.rdfcat$RCAction,run/1[jena.rdfcat],false,476,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\ObjectIterator.java,com.hp.hpl.jena.mem.ObjectIterator,iteratorFor/1[java.lang.Object],false,29,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\ObjectIterator.java,com.hp.hpl.jena.mem.ObjectIterator,remove/0,false,67,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\ObjectIterator.java,com.hp.hpl.jena.mem.ObjectIterator,hasNext/0,false,38,1,2,1,1,3,3,4,1,0,0,3,1,2,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\ObjectIterator.java,com.hp.hpl.jena.mem.ObjectIterator,ObjectIterator/1[java.util.Iterator<?>],true,27,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\ObjectIterator.java,com.hp.hpl.jena.mem.ObjectIterator,next/0,false,44,2,1,0,1,2,3,4,1,0,0,3,1,3,0,0,0,0,1,1,0,1,1,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\ObjectIterator.java,com.hp.hpl.jena.mem.ObjectIterator,refillPending/0,false,51,3,3,1,2,4,7,11,0,3,0,7,1,1,1,0,0,0,0,0,3,0,4,0,0,0,9,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,removeAllReifications/1[com.hp.hpl.jena.graph.FrontsTriple],false,130,2,3,1,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,"noteIfReified/3[com.hp.hpl.jena.rdf.model.RDFNode,com.hp.hpl.jena.rdf.model.RDFNode,com.hp.hpl.jena.rdf.model.RDFNode]",false,162,2,2,1,1,2,1,7,0,0,3,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,27,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,getRS/1[com.hp.hpl.jena.graph.Node],false,205,3,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,ModelReifier/1[com.hp.hpl.jena.rdf.model.impl.ModelCom],true,39,3,2,0,2,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,listReifiedStatements/1[com.hp.hpl.jena.graph.FrontsTriple],false,155,4,5,2,3,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,"createReifiedStatement/2[java.lang.String,com.hp.hpl.jena.rdf.model.Statement]",false,99,3,4,3,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,withHiddenStatements/1[com.hp.hpl.jena.rdf.model.Model],false,54,6,5,1,4,1,2,5,1,2,1,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,30,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,noteIfReified/1[com.hp.hpl.jena.rdf.model.RDFNode],false,176,4,6,1,5,2,5,6,0,1,1,5,1,1,0,0,0,0,0,0,1,0,1,0,0,0,26,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,createReifiedStatement/1[com.hp.hpl.jena.rdf.model.Statement],false,88,3,3,2,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,findReifiedStatements/0,false,194,3,3,1,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,getAnyReifiedStatement/1[com.hp.hpl.jena.rdf.model.Statement],false,108,6,5,1,4,2,5,10,2,1,1,5,2,3,0,0,1,0,0,0,1,0,2,0,0,0,33,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,isReified/1[com.hp.hpl.jena.graph.FrontsTriple],false,122,2,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,getHiddenStatements/0,false,80,3,3,1,2,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,findReifiedStatements/1[com.hp.hpl.jena.graph.Triple],false,197,4,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,listReifiedStatements/0,false,146,3,3,1,2,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,getReificationStyle/0,false,45,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,getHiddenTriples/1[com.hp.hpl.jena.rdf.model.Model],false,65,6,5,2,3,1,2,10,1,2,1,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,13,12,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ModelReifier.java,com.hp.hpl.jena.rdf.model.impl.ModelReifier,removeReification/1[com.hp.hpl.jena.rdf.model.ReifiedStatement],false,138,4,5,1,4,1,4,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\CardinalityQRestriction.java,com.hp.hpl.jena.ontology.CardinalityQRestriction,hasCardinalityQ/1[int],false,66,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\CardinalityQRestriction.java,com.hp.hpl.jena.ontology.CardinalityQRestriction,removeCardinalityQ/1[int],false,74,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\CardinalityQRestriction.java,com.hp.hpl.jena.ontology.CardinalityQRestriction,setCardinalityQ/1[int],false,50,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\CardinalityQRestriction.java,com.hp.hpl.jena.ontology.CardinalityQRestriction,getCardinalityQ/0,false,59,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\BaseGraphMaker.java,com.hp.hpl.jena.graph.impl.BaseGraphMaker,BaseGraphMaker/1[com.hp.hpl.jena.shared.ReificationStyle],true,25,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\BaseGraphMaker.java,com.hp.hpl.jena.graph.impl.BaseGraphMaker,getReificationStyle/0,false,34,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\BaseGraphMaker.java,com.hp.hpl.jena.graph.impl.BaseGraphMaker,createGraph/0,false,57,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\BaseGraphMaker.java,com.hp.hpl.jena.graph.impl.BaseGraphMaker,createGraph/1[java.lang.String],false,64,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\BaseGraphMaker.java,com.hp.hpl.jena.graph.impl.BaseGraphMaker,openGraph/1[java.lang.String],false,71,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\BaseGraphMaker.java,com.hp.hpl.jena.graph.impl.BaseGraphMaker,getGraph/0,false,41,2,2,1,1,2,1,6,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\BaseGraphMaker.java,com.hp.hpl.jena.graph.impl.BaseGraphMaker,openGraph/0,false,49,2,1,0,1,2,1,4,1,0,0,1,0,0,0,1,0,0,2,0,0,1,1,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\FRuleEngineI.java,com.hp.hpl.jena.reasoner.rulesys.impl.FRuleEngineI,delete/1[com.hp.hpl.jena.graph.Triple],false,51,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\FRuleEngineI.java,com.hp.hpl.jena.reasoner.rulesys.impl.FRuleEngineI,setRuleStore/1[java.lang.Object],false,81,0,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\FRuleEngineI.java,com.hp.hpl.jena.reasoner.rulesys.impl.FRuleEngineI,setDerivationLogging/1[boolean],false,70,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\FRuleEngineI.java,com.hp.hpl.jena.reasoner.rulesys.impl.FRuleEngineI,"init/2[boolean,com.hp.hpl.jena.reasoner.Finder]",false,27,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,true
