file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\KShortestPathsIterator.java,org.jgrapht.alg.KShortestPathsIterator,getPathElements/1[V],false,205,3,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\KShortestPathsIterator.java,org.jgrapht.alg.KShortestPathsIterator,remove/0,false,191,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\KShortestPathsIterator.java,org.jgrapht.alg.KShortestPathsIterator,encounterStartVertex/0,false,273,4,2,0,2,1,2,7,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,17,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\KShortestPathsIterator.java,org.jgrapht.alg.KShortestPathsIterator,"createSeenData/2[V,E]",false,241,4,2,0,2,1,2,6,1,3,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,25,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\KShortestPathsIterator.java,org.jgrapht.alg.KShortestPathsIterator,hasNext/0,false,144,1,1,0,1,2,2,6,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\KShortestPathsIterator.java,org.jgrapht.alg.KShortestPathsIterator,"assertKShortestPathsIterator/2[org.jgrapht.Graph<V,E>,V]",false,223,3,0,0,0,3,0,8,0,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,13,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\KShortestPathsIterator.java,org.jgrapht.alg.KShortestPathsIterator,"KShortestPathsIterator/4[org.jgrapht.Graph<V,E>,V,V,int]",true,118,5,1,0,1,1,1,10,0,0,4,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,23,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\KShortestPathsIterator.java,org.jgrapht.alg.KShortestPathsIterator,next/0,false,159,2,4,0,4,5,8,17,1,3,0,8,0,0,1,0,0,0,0,0,3,0,3,0,0,0,30,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\KShortestPathsIterator.java,org.jgrapht.alg.KShortestPathsIterator,savePassData/1[java.util.Set<V>],false,292,3,1,0,1,2,5,8,0,3,1,5,0,0,1,0,0,0,0,0,4,0,1,0,0,0,9,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\KShortestPathsIterator.java,org.jgrapht.alg.KShortestPathsIterator,"tryToAddNewPaths/2[V,E]",false,313,4,2,0,2,1,3,6,1,3,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,30,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\StrongConnectivityInspector.java,org.jgrapht.alg.StrongConnectivityInspector$VertexData2,"VertexData2/3[V,boolean,boolean]",true,376,1,0,0,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\StrongConnectivityInspector.java,org.jgrapht.alg.StrongConnectivityInspector$VertexData2,getVertex/0,false,387,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\StrongConnectivityInspector.java,org.jgrapht.alg.StrongConnectivityInspector$VertexData2,getFinishedData/0,false,382,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\util\StopWatch.java,org.jgrapht.util.StopWatch,stopAndReport/0,false,58,0,0,0,0,3,3,12,0,3,0,3,0,0,0,0,0,1,4,3,3,4,1,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\util\StopWatch.java,org.jgrapht.util.StopWatch,start/0,false,53,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\HamiltonianCycle.java,org.jgrapht.alg.HamiltonianCycle,"getApproximateOptimalForCompleteGraph/1[org.jgrapht.graph.SimpleWeightedGraph<V,E>]",false,77,4,4,0,4,7,10,28,2,10,1,10,0,0,3,2,0,3,0,7,14,3,4,0,0,0,77,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\StrongConnectivityInspector.java,org.jgrapht.alg.StrongConnectivityInspector$VertexData1,getFinishedData/0,false,357,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\StrongConnectivityInspector.java,org.jgrapht.alg.StrongConnectivityInspector$VertexData1,"VertexData1/3[org.jgrapht.alg.StrongConnectivityInspector.VertexData<V>,boolean,boolean]",true,351,2,0,0,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\StrongConnectivityInspector.java,org.jgrapht.alg.StrongConnectivityInspector$VertexData1,getVertex/0,false,362,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\dag\DirectedAcyclicGraph.java,org.jgrapht.experimental.dag.DirectedAcyclicGraph$VisitedArrayListImpl,clearVisited/1[int],false,974,1,1,0,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\dag\DirectedAcyclicGraph.java,org.jgrapht.experimental.dag.DirectedAcyclicGraph$VisitedArrayListImpl,getVisited/1[int],false,964,1,1,0,1,1,2,5,1,1,1,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\dag\DirectedAcyclicGraph.java,org.jgrapht.experimental.dag.DirectedAcyclicGraph$VisitedArrayListImpl,getInstance/1[org.jgrapht.experimental.dag.DirectedAcyclicGraph.Region],false,944,3,0,0,0,2,2,8,1,1,1,2,0,0,1,0,0,1,0,1,2,2,1,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\dag\DirectedAcyclicGraph.java,org.jgrapht.experimental.dag.DirectedAcyclicGraph$VisitedArrayListImpl,setVisited/1[int],false,959,1,1,0,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\dag\DirectedAcyclicGraph.java,org.jgrapht.experimental.dag.DirectedAcyclicGraph$VisitedArrayListImpl,translateIndex/1[int],false,989,0,3,3,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\DirectedSubgraph.java,org.jgrapht.graph.DirectedSubgraph,incomingEdgesOf/1[V],false,107,6,5,0,5,3,5,10,1,1,1,5,0,0,1,0,0,0,0,0,1,0,2,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\DirectedSubgraph.java,org.jgrapht.graph.DirectedSubgraph,outDegreeOf/1[V],false,125,4,4,0,4,3,4,10,1,1,1,4,0,0,1,0,0,0,0,1,1,0,2,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\DirectedSubgraph.java,org.jgrapht.graph.DirectedSubgraph,inDegreeOf/1[V],false,89,4,4,0,4,3,4,10,1,1,1,4,0,0,1,0,0,0,0,1,1,0,2,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\DirectedSubgraph.java,org.jgrapht.graph.DirectedSubgraph,outgoingEdgesOf/1[V],false,143,6,5,0,5,3,5,10,1,1,1,5,0,0,1,0,0,0,0,0,1,0,2,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\DirectedSubgraph.java,org.jgrapht.graph.DirectedSubgraph,"DirectedSubgraph/3[org.jgrapht.DirectedGraph<V,E>,java.util.Set<V>,java.util.Set<E>]",true,79,3,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\traverse\CrossComponentIterator.java,org.jgrapht.traverse.CrossComponentIterator$Specifics,edgesOf/1[VV],false,440,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\AsUndirectedGraphTest.java,org.jgrapht.graph.AsUndirectedGraphTest,testRemoveVertex/0,false,163,2,3,0,3,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\AsUndirectedGraphTest.java,org.jgrapht.graph.AsUndirectedGraphTest,setUp/0,false,173,4,4,0,4,1,2,12,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\AsUndirectedGraphTest.java,org.jgrapht.graph.AsUndirectedGraphTest,testAddVertex/0,false,98,2,3,0,3,1,3,6,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\AsUndirectedGraphTest.java,org.jgrapht.graph.AsUndirectedGraphTest,testGetEdge/0,false,136,2,2,0,2,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\AsUndirectedGraphTest.java,org.jgrapht.graph.AsUndirectedGraphTest,testAddEdge/0,false,81,3,4,0,4,2,5,10,0,0,0,5,0,0,0,0,1,0,1,0,0,0,1,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\AsUndirectedGraphTest.java,org.jgrapht.graph.AsUndirectedGraphTest,testGetAllEdges/0,false,121,3,4,0,4,1,7,8,0,1,0,7,0,0,0,0,0,0,0,2,2,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\AsUndirectedGraphTest.java,org.jgrapht.graph.AsUndirectedGraphTest,AsUndirectedGraphTest/1[java.lang.String],true,71,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\AsUndirectedGraphTest.java,org.jgrapht.graph.AsUndirectedGraphTest,testRemoveEdge/0,false,153,2,3,0,3,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\AsUndirectedGraphTest.java,org.jgrapht.graph.AsUndirectedGraphTest,testDegreeOf/0,false,110,2,2,0,2,1,2,6,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\GenericGraphsTest.java,org.jgrapht.graph.GenericGraphsTest,testLegalInsertFooBarGraph/0,false,111,3,4,0,4,1,2,13,0,4,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\GenericGraphsTest.java,org.jgrapht.graph.GenericGraphsTest,testEqualButNotSameVertex/0,false,138,5,7,0,7,1,4,10,0,3,0,4,0,0,0,0,0,0,0,2,3,0,0,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\GenericGraphsTest.java,org.jgrapht.graph.GenericGraphsTest,GenericGraphsTest/1[java.lang.String],true,66,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\GenericGraphsTest.java,org.jgrapht.graph.GenericGraphsTest,testLegalInsertBarGraph/0,false,102,2,3,0,3,1,2,7,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\GenericGraphsTest.java,org.jgrapht.graph.GenericGraphsTest,testLegalInsertStringGraph/0,false,75,1,2,0,2,1,2,7,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\GenericGraphsTest.java,org.jgrapht.graph.GenericGraphsTest,testLegalInsertFooGraph/0,false,84,4,6,0,6,1,3,16,0,4,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\GenericGraphsTest.java,org.jgrapht.graph.GenericGraphsTest,testAlissaHacker/0,false,126,5,6,0,6,1,5,9,0,3,0,5,0,0,0,0,0,0,7,0,3,0,0,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\GenericGraphsTest.java,org.jgrapht.graph.GenericGraphsTest,setUp/0,false,153,7,3,0,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\generate\RandomGraphGenerator.java,org.jgrapht.generate.RandomGraphGenerator$DefaultEdgeTopologyFactory,"getMaxEdgesForVertexNum/1[org.jgrapht.Graph<VV,EE>]",false,356,6,0,0,0,4,0,16,1,1,1,0,0,0,0,0,0,2,0,5,5,6,1,0,0,0,23,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\generate\RandomGraphGenerator.java,org.jgrapht.generate.RandomGraphGenerator$DefaultEdgeTopologyFactory,"isNumberOfEdgesValid/2[org.jgrapht.Graph<VV,EE>,int]",false,333,4,1,0,1,4,1,18,1,3,2,1,0,0,0,2,0,0,0,1,6,0,1,0,0,0,39,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\generate\RandomGraphGenerator.java,org.jgrapht.generate.RandomGraphGenerator$DefaultEdgeTopologyFactory,"createEdges/4[org.jgrapht.Graph<VV,EE>,java.util.Map<java.lang.Integer,VV>,int,java.util.Random]",false,245,3,1,0,1,4,4,17,0,5,4,4,0,0,1,1,1,0,0,2,5,0,3,0,0,0,20,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordPathElement.java,org.jgrapht.alg.BellmanFordPathElement,"improve/3[org.jgrapht.alg.BellmanFordPathElement<V,E>,E,double]",false,135,4,2,0,2,2,2,12,2,0,3,2,0,0,0,0,0,1,0,1,4,2,1,0,0,0,36,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordPathElement.java,org.jgrapht.alg.BellmanFordPathElement,"BellmanFordPathElement/1[org.jgrapht.alg.BellmanFordPathElement<V,E>]",true,87,3,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordPathElement.java,org.jgrapht.alg.BellmanFordPathElement,"BellmanFordPathElement/2[V,double]",true,100,1,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,15,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordPathElement.java,org.jgrapht.alg.BellmanFordPathElement,getCost/0,false,115,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordPathElement.java,org.jgrapht.alg.BellmanFordPathElement,"BellmanFordPathElement/5[org.jgrapht.Graph<V,E>,org.jgrapht.alg.BellmanFordPathElement<V,E>,E,double,double]",true,74,4,0,0,0,1,0,5,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,23,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\ConnectivityInspector.java,org.jgrapht.alg.ConnectivityInspector,"ConnectivityInspector/1[org.jgrapht.DirectedGraph<V,E>]",true,104,5,2,0,2,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\ConnectivityInspector.java,org.jgrapht.alg.ConnectivityInspector,connectedSetOf/1[V],false,135,4,3,0,3,3,5,12,1,2,1,5,0,0,1,1,0,0,0,0,3,0,2,0,0,0,36,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\ConnectivityInspector.java,org.jgrapht.alg.ConnectivityInspector,connectedSets/0,false,166,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\ConnectivityInspector.java,org.jgrapht.alg.ConnectivityInspector,vertexAdded/1[org.jgrapht.event.GraphVertexChangeEvent<V>],false,217,3,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\ConnectivityInspector.java,org.jgrapht.alg.ConnectivityInspector,vertexRemoved/1[org.jgrapht.event.GraphVertexChangeEvent<V>],false,226,3,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\ConnectivityInspector.java,org.jgrapht.alg.ConnectivityInspector,init/0,false,232,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\ConnectivityInspector.java,org.jgrapht.alg.ConnectivityInspector,"ConnectivityInspector/1[org.jgrapht.UndirectedGraph<V,E>]",true,93,4,1,0,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\ConnectivityInspector.java,org.jgrapht.alg.ConnectivityInspector,lazyFindConnectedSets/0,false,238,7,6,0,6,4,5,14,1,2,0,5,0,0,1,1,0,0,0,1,3,0,3,0,0,0,12,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\ConnectivityInspector.java,org.jgrapht.alg.ConnectivityInspector,"pathExists/2[V,V]",false,203,2,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\ConnectivityInspector.java,org.jgrapht.alg.ConnectivityInspector,isGraphConnected/0,false,118,1,1,0,1,2,2,3,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\ConnectivityInspector.java,org.jgrapht.alg.ConnectivityInspector,"edgeRemoved/1[org.jgrapht.event.GraphEdgeChangeEvent<V,E>]",false,183,4,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\ConnectivityInspector.java,org.jgrapht.alg.ConnectivityInspector,"edgeAdded/1[org.jgrapht.event.GraphEdgeChangeEvent<V,E>]",false,174,4,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\CloneTest.java,org.jgrapht.graph.CloneTest,CloneTest/1[java.lang.String],true,60,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\CloneTest.java,org.jgrapht.graph.CloneTest,testParanoidGraph/0,false,99,5,5,0,5,2,2,15,0,5,0,2,0,0,0,0,1,0,0,3,5,0,1,0,0,0,21,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\CloneTest.java,org.jgrapht.graph.CloneTest,testCloneSpecificsBug/0,false,71,4,11,0,11,1,12,17,0,5,0,12,0,0,0,0,0,0,6,1,5,0,0,0,0,0,16,1,0,true
