file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestAll.java,org.apache.commons.collections.TestAll,class,38,40,2,38,3,2,0,37,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,34,47,1,0,0,0,0,0,0,2,0,2,0,0,0,0,17,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\ObjectGraphIterator.java,org.apache.commons.collections.iterators.ObjectGraphIterator,class,3,6,3,3,23,1,0,10,0,0.625,0.0,0.0,8,0,5,0,3,0,8,0,0,0,7,0,0,0,7,0,1,0,0,99,3,1,9,0,0,2,1,19,0,9,3,0,0,0,177,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\list\AbstractTestList.java,org.apache.commons.collections.list.AbstractTestList,class,8,28,20,8,159,6,20,73,1176,0.0,0.0,0.0,49,0,45,2,2,0,47,1,2,0,0,0,0,0,0,0,0,0,16,864,41,18,12,41,9,96,103,154,22,124,5,1,2,0,278,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\keyvalue\TestDefaultKeyValue.java,org.apache.commons.collections.keyvalue.TestDefaultKeyValue,class,6,8,2,6,35,2,0,21,25,0.45454547,0.0,0.0,11,2,9,0,2,0,11,0,0,0,2,0,0,2,0,0,2,0,0,91,3,0,22,2,0,6,0,19,2,14,1,0,0,0,66,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractLinkedMap.java,org.apache.commons.collections.map.AbstractLinkedMap,class,14,24,10,14,44,9,2,8,181,0.6086956,0.0,0.0,23,0,8,0,15,0,23,0,0,0,1,0,0,0,1,0,0,0,0,279,21,4,15,0,3,6,11,28,3,10,3,0,6,0,245,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\buffer\TestBoundedFifoBuffer.java,org.apache.commons.collections.buffer.TestBoundedFifoBuffer,class,6,9,3,6,20,2,1,19,91,0.0,0.0,0.0,14,1,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,91,10,2,0,4,3,8,6,10,0,10,1,0,0,0,96,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestArrayIterator.java,org.apache.commons.collections.iterators.TestArrayIterator,class,5,8,3,5,12,2,1,11,26,0.75,0.0,0.0,8,1,8,0,0,0,8,0,0,0,1,0,0,0,1,0,0,0,0,54,4,1,0,3,1,9,2,9,0,9,1,0,0,0,72,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\ListOrderedMap.java,org.apache.commons.collections.map.ListOrderedMap$KeySetView$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\buffer\TestBlockingBuffer.java,org.apache.commons.collections.buffer.TestBlockingBuffer$DelayedAdd,innerclass,1,1,0,1,4,2,0,2,0,0.11111111,0.0,0.0,3,0,2,0,0,1,3,0,0,0,3,0,0,0,0,3,0,0,1,23,0,0,0,1,0,0,1,6,0,3,1,0,0,0,12,12,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\set\TestListOrderedSet2.java,org.apache.commons.collections.set.TestListOrderedSet2,class,5,7,2,5,16,3,0,24,30,0.6944444,0.0,0.0,9,2,8,0,1,0,9,0,0,0,4,4,0,4,0,0,4,0,7,111,4,7,0,0,0,7,63,26,0,20,1,0,0,0,60,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\MultiMap.java,org.apache.commons.collections.MultiMap,interface,0,3,3,0,7,1,0,0,21,0.0,0.0,0.0,7,0,1,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bidimap\AbstractDualBidiMap.java,org.apache.commons.collections.bidimap.AbstractDualBidiMap$KeySet,innerclass,2,2,0,2,5,3,0,5,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,0,5,1,0,1,1,0,0,0,23,12,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestListUtils.java,org.apache.commons.collections.TestListUtils,class,7,9,2,7,21,2,0,21,25,0.7625,0.0,0.0,10,1,10,0,0,0,10,0,0,0,8,6,0,8,0,0,6,0,3,116,1,0,7,4,0,17,7,25,0,23,1,2,0,0,60,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\collection\UnmodifiableBoundedCollection.java,org.apache.commons.collections.collection.UnmodifiableBoundedCollection,class,6,8,2,6,18,3,0,5,66,1.0,0.0,0.0,12,2,11,1,0,0,11,0,0,0,1,1,0,1,0,0,1,0,1,59,5,1,2,0,4,2,3,4,0,2,2,0,0,0,103,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\bidimap\AbstractTestBidiMap.java,org.apache.commons.collections.bidimap.AbstractTestBidiMap$TestBidiMapEntrySet,innerclass,2,2,0,2,6,3,0,18,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,52,2,0,1,2,0,0,4,12,0,10,2,0,0,0,42,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\FactoryTransformer.java,org.apache.commons.collections.functors.FactoryTransformer,class,3,7,4,3,5,1,0,1,0,0.625,0.0,0.0,4,1,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,0,20,3,0,1,0,0,1,1,2,0,2,1,0,0,0,62,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestObjectArrayIterator.java,org.apache.commons.collections.iterators.TestObjectArrayIterator,class,5,8,3,5,18,2,1,13,72,0.7692308,0.0,0.0,13,1,13,0,0,0,13,0,0,0,1,0,0,0,1,0,0,0,0,76,8,1,0,4,1,9,4,10,0,10,1,0,0,0,61,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestUnmodifiableIterator.java,org.apache.commons.collections.iterators.TestUnmodifiableIterator,class,6,8,2,6,9,2,0,8,19,0.85714287,0.0,0.0,7,1,7,0,0,0,7,0,0,0,2,0,0,0,2,0,0,0,6,34,4,0,1,1,0,3,0,4,0,3,1,0,0,0,33,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\FilterIterator.java,org.apache.commons.collections.iterators.FilterIterator,class,2,6,4,2,17,1,1,5,0,0.54545456,0.0,0.0,11,0,10,1,0,0,10,0,0,0,4,0,0,4,0,0,0,0,0,68,7,1,0,0,0,1,0,14,0,5,2,0,0,0,113,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\bag\TestHashBag.java,org.apache.commons.collections.bag.TestHashBag,class,6,8,2,6,5,2,0,2,10,0.0,0.0,0.0,5,2,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,1,0,1,0,1,0,0,0,0,21,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\CaseInsensitiveMap.java,org.apache.commons.collections.map.CaseInsensitiveMap,class,1,2,1,1,9,3,0,7,28,1.0,0.0,0.0,8,0,5,2,1,0,6,0,0,0,1,1,0,1,0,0,1,0,0,34,3,0,1,0,0,0,1,1,0,1,1,0,0,0,142,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestStaticBucketMap.java,org.apache.commons.collections.map.TestStaticBucketMap,class,4,5,1,4,11,2,0,9,28,0.0,0.0,0.0,8,2,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,47,3,3,0,0,0,12,4,12,6,12,1,0,0,0,34,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\set\ListOrderedSet.java,org.apache.commons.collections.set.ListOrderedSet$OrderedSetIterator,innerclass,1,1,0,1,3,2,0,3,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,0,2,0,1,0,0,17,1,0,0,0,0,0,0,3,0,2,0,0,0,0,21,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\buffer\TestBoundedBuffer.java,org.apache.commons.collections.buffer.TestBoundedBuffer$DelayedRemove,innerclass,1,1,0,1,5,2,0,2,0,0.11111111,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,1,23,0,1,0,1,0,0,2,4,0,4,2,0,0,0,13,2,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractHashedMap.java,org.apache.commons.collections.map.AbstractHashedMap$HashMapIterator,innerclass,4,4,0,4,8,2,0,5,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,29,4,0,3,0,0,0,0,3,0,3,1,0,0,0,19,12,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\AbstractTestSortedMap.java,org.apache.commons.collections.map.AbstractTestSortedMap$TestSubMap,innerclass,2,2,0,2,8,4,0,24,0,0.4666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,1,0,0,0,3,3,0,1,41,4,1,1,1,3,2,4,6,5,6,1,0,0,0,44,9,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\ChainedTransformer.java,org.apache.commons.collections.functors.ChainedTransformer,class,3,5,2,3,13,1,0,7,9,0.75,0.0,0.0,6,3,6,0,0,0,6,0,0,0,2,1,0,2,0,0,2,0,3,47,7,2,5,0,0,2,5,10,0,7,1,0,0,0,92,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\set\TestPredicatedSet.java,org.apache.commons.collections.set.TestPredicatedSet,class,6,8,2,6,14,3,0,12,51,0.8181818,0.0,0.0,11,2,9,0,2,0,11,0,0,0,2,0,0,0,2,0,0,0,0,67,6,0,1,2,1,22,3,8,0,8,1,1,0,0,52,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\buffer\BlockingBuffer.java,org.apache.commons.collections.buffer.BlockingBuffer,class,4,7,3,4,25,3,0,14,15,0.7,0.0,0.0,10,2,8,0,2,0,10,0,0,0,2,1,0,2,0,0,2,0,6,114,10,4,0,4,1,6,8,15,10,12,4,0,0,0,135,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\set\PredicatedSortedSet.java,org.apache.commons.collections.set.PredicatedSortedSet,class,4,7,3,4,9,5,0,8,36,1.0,0.0,0.0,9,1,7,1,1,0,8,0,0,0,1,1,0,1,0,0,1,0,0,33,8,0,0,0,0,0,1,4,0,4,0,0,0,0,100,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\keyvalue\AbstractMapEntryDecorator.java,org.apache.commons.collections.keyvalue.AbstractMapEntryDecorator,class,1,7,6,1,10,1,6,6,0,0.0,0.0,0.0,8,0,7,0,1,0,8,0,0,0,1,0,0,0,1,0,1,0,0,33,8,0,2,0,0,1,0,1,0,1,1,0,0,0,51,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractReferenceMap.java,org.apache.commons.collections.map.AbstractReferenceMap$ReferenceKeySet,innerclass,3,3,0,3,4,4,0,7,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,0,1,2,0,2,1,0,0,0,15,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BufferOverflowException.java,org.apache.commons.collections.BufferOverflowException,class,0,3,3,0,4,4,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,1,0,1,0,0,1,0,0,1,0,0,17,1,0,0,0,0,0,0,2,0,1,0,0,0,0,39,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\AbstractTestMap.java,org.apache.commons.collections.map.AbstractTestMap$TestMapKeySet,innerclass,2,2,0,2,12,2,0,11,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,43,8,0,0,0,0,1,0,4,0,0,0,0,0,0,23,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\list\AbstractSerializableListDecorator.java,org.apache.commons.collections.list.AbstractSerializableListDecorator,class,1,6,5,1,3,3,5,4,3,1.0,NaN,NaN,3,0,0,2,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,0,1,2,0,1,0,0,0,0,44,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractLinkedMap.java,org.apache.commons.collections.map.AbstractLinkedMap$LinkEntry,innerclass,2,2,0,2,1,2,0,0,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,2,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41,12,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\set\TestUnmodifiableSet.java,org.apache.commons.collections.set.TestUnmodifiableSet,class,3,5,2,3,8,3,0,7,28,0.0,0.0,0.0,8,2,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,29,6,0,0,0,0,1,0,2,0,2,0,0,0,0,32,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestTransformedSortedMap.java,org.apache.commons.collections.map.TestTransformedSortedMap,class,3,4,1,3,13,2,0,21,36,0.0,0.0,0.0,9,2,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,92,4,2,0,2,0,37,26,13,2,12,2,0,0,0,51,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestReferenceMap.java,org.apache.commons.collections.TestReferenceMap,class,5,7,2,5,19,2,0,22,49,0.72727275,0.0,0.0,11,3,10,1,0,0,10,0,0,0,2,0,0,0,0,2,0,0,2,95,6,1,2,4,0,6,6,13,1,12,2,0,0,0,70,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\MultiHashMap.java,org.apache.commons.collections.MultiHashMap$ValueIterator,innerclass,2,2,0,2,10,1,0,6,2,0.5,0.0,0.0,5,0,3,2,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,31,4,1,5,0,1,0,0,2,0,2,2,0,0,0,25,2,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\TransformedBag.java,org.apache.commons.collections.bag.TransformedBag,class,5,9,4,5,7,4,1,7,21,1.0,0.0,0.0,7,1,5,0,2,0,7,0,0,0,1,1,0,1,0,0,1,0,1,26,6,0,0,0,0,0,1,3,0,2,0,0,0,0,93,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BufferUnderflowException.java,org.apache.commons.collections.BufferUnderflowException,class,0,10,10,0,4,5,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,1,0,1,0,0,1,0,0,1,0,0,17,1,0,0,0,0,0,0,2,0,1,0,0,0,0,43,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractHashedMap.java,org.apache.commons.collections.map.AbstractHashedMap$EntrySetIterator,innerclass,3,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestSingletonMap.java,org.apache.commons.collections.map.TestSingletonMap,class,6,7,1,6,15,2,0,14,77,0.8166667,0.0,0.0,15,2,15,0,0,0,15,0,0,0,4,4,0,4,0,0,4,0,1,64,10,0,0,0,0,5,7,8,0,8,0,0,0,0,50,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\AbstractTestIterableMap.java,org.apache.commons.collections.map.AbstractTestIterableMap,class,4,12,8,4,14,4,8,12,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,112,4,0,3,6,0,0,0,8,0,5,1,0,1,0,39,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\FastHashMap.java,org.apache.commons.collections.FastHashMap$KeySet,innerclass,1,1,0,1,2,2,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bidimap\AbstractDualBidiMap.java,org.apache.commons.collections.bidimap.AbstractDualBidiMap$ValuesIterator,innerclass,2,2,0,2,4,2,0,3,0,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,3,0,0,0,3,0,1,0,0,23,1,0,1,0,0,1,1,7,0,3,1,0,0,0,40,12,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\buffer\TestBlockingBuffer.java,org.apache.commons.collections.buffer.TestBlockingBuffer$DelayedAddAll,innerclass,1,1,0,1,4,2,0,3,0,0.11111111,0.0,0.0,3,0,2,0,0,1,3,0,0,0,3,0,0,0,0,3,0,0,2,23,0,0,0,1,0,0,1,6,0,3,1,0,0,0,13,12,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\EnumerationUtils.java,org.apache.commons.collections.EnumerationUtils,class,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\StaticBucketMap.java,org.apache.commons.collections.StaticBucketMap$ValueIterator,innerclass,1,1,0,1,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\MultiValueMap.java,org.apache.commons.collections.map.MultiValueMap$ValuesIterator,innerclass,2,2,0,2,5,1,0,7,0,0.33333334,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,22,2,0,0,0,0,0,0,3,0,3,1,0,0,0,16,2,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\comparators\ComparableComparator.java,org.apache.commons.collections.comparators.ComparableComparator,class,1,12,11,1,7,1,0,4,10,0.9,0.0,0.0,5,1,5,0,0,0,5,0,0,0,2,2,0,2,0,0,2,0,0,19,4,0,2,0,5,1,1,2,0,2,0,0,0,0,124,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\list\TreeList.java,org.apache.commons.collections.list.TreeList$AVLNode,innerclass,1,1,0,1,91,1,0,26,0,0.7,0.0,0.0,30,0,1,20,0,9,10,0,0,0,7,0,0,7,0,0,0,0,1,291,42,0,32,0,15,7,38,47,16,28,2,0,0,0,166,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\NullIsFalsePredicate.java,org.apache.commons.collections.functors.NullIsFalsePredicate,class,3,5,2,3,6,1,0,1,0,0.625,0.0,0.0,4,1,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,0,23,4,0,2,0,0,1,1,2,0,2,1,0,0,0,72,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\buffer\BoundedBuffer.java,org.apache.commons.collections.buffer.BoundedBuffer,class,9,12,3,9,19,4,0,14,25,0.73333335,0.0,0.0,10,2,8,1,1,0,9,0,0,0,3,1,0,3,0,0,3,0,3,85,9,1,1,1,1,4,6,8,9,7,2,0,1,0,126,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestObjectGraphIterator.java,org.apache.commons.collections.iterators.TestObjectGraphIterator$Forest,innerclass,2,2,0,2,3,1,0,5,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,0,13,3,0,0,0,0,0,1,1,1,1,0,0,0,0,10,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\EnumerationIterator.java,org.apache.commons.collections.iterators.EnumerationIterator,class,0,2,2,0,10,1,0,3,0,0.5416667,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,43,3,0,2,0,0,2,0,5,0,3,2,0,0,0,79,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestReverseListIterator.java,org.apache.commons.collections.iterators.TestReverseListIterator,class,6,8,2,6,14,3,0,17,36,0.8888889,0.0,0.0,9,2,9,0,0,0,9,0,0,0,1,0,0,0,1,0,0,0,1,104,3,2,0,3,0,19,16,11,4,11,1,0,0,0,48,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\IteratorChain.java,org.apache.commons.collections.iterators.IteratorChain,class,2,7,5,2,27,1,0,14,82,0.7875,0.0,0.0,16,0,13,2,1,0,14,0,0,0,5,0,0,0,5,0,1,0,1,99,5,3,7,0,0,3,4,15,1,8,2,0,0,0,212,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestIdentityMap.java,org.apache.commons.collections.map.TestIdentityMap,class,7,9,2,7,11,1,0,21,34,0.8055556,0.0,0.0,9,2,9,0,0,0,9,0,0,0,4,4,0,4,0,0,4,0,1,75,3,0,0,0,0,6,10,14,0,14,1,0,0,0,68,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestUnmodifiableOrderedMap.java,org.apache.commons.collections.map.TestUnmodifiableOrderedMap,class,6,7,1,6,12,2,0,9,55,0.0,0.0,0.0,11,2,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,46,7,0,0,1,0,1,0,3,0,3,1,0,0,0,50,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\KeyValue.java,org.apache.commons.collections.KeyValue,interface,0,25,25,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
